"Data Source","World Development Indicators",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Timor-Leste","TLS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220.881147808338","218.589281812322","236.885404238514","186.276742144087","175.288889063825","144.607541379995","168.279881157017","190.103229524489","185.230538809048","190.489731641125","174.553440342276","157.619829588671","154.225712065092","126.67615926587","130.444776721042","117.027028117764","114.149013735397","118.1822735148","123.032871253798","101.408823840733","94.9521786390853","58.4346057851004","75.7917539321506","122.970010438899","144.207211500194","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","101.895545648943","110.025713216268","103.113661979608","109.573896881669","112.558090647687","107.600538772369","112.309140926463","105.814390534865","121.166683935523","112.386116840366","115.71780739087","120.032150243577","111.504925538208","120.84505011176","117.257070273097","112.732066650357","120.91743868574","107.619068250994","109.56174675223","104.311426631312","105.5454973536","105.71746129558","108.281018709572","112.229508552445","104.439623592993","105.504707105182","106.368755996424","112.98070249553","110.342469887387","111.659578634143","116.510302941212","114.856902729695","118.862174536089","118.580659489575","120.649968984201","112.896095981357","106.540280000227","105.515706905288","112.067759080923","118.50436155968","121.951411021083","116.875084455849","116.163550429361","118.849988883271","117.43037788714","115.992735036462","113.080185196161","115.750480396596","124.909388876641","","",
"South Asia (IDA & IBRD)","TSA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","67.4418604651163","67.1546203110704","68.1228070175439","66.9907480006272","68.0891907855877","81.6040232927475","78.8129822968679","76.6744730679157","79.0758273256319","71.0363096007236","73.8543700470886","74.2731505431971","77.8867649071582","77.0159829300697","73.5592060232717","76.0033893517865","76.1388755406055","78.8027641328782","74.8593002946314","75.4662840746055","75.8673752903125","80.519244734931","77.5055069505806","78.9298662910191","79.4043733511298","79.9791044500125","78.966314179303","77.7357031329802","78.2807065402714","78.2955393390583","79.2051279043855","76.4878345562589","77.8136631885422","78.0227570234619","77.326773418382","77.2798929107748","77.7395232215306","79.9618251006042","80.1001888435313","79.2275705807382","78.7072197941296","78.4343979613692","78.206940809594","77.504649631286","78.6486062729646","78.2855230014182","82.9600232924756","83.6280789170624","85.5004981212989","86.3481484606047","88.7098534334348","90.0270656302178","91.0730652916583","89.9367617968677","90.6284739361776","95.6615825161231","94.2270530299229","96.7700411274736","97.8421037868537","98.437036415737","",
"Turkiye","TUR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","64.7577092511013","65.6467315716273","65.2552926525529","64.3776824034335","63.4194831013916","62.7669452181987","62.0173364854216","61.4346590909091","61.0793650793651","61.0159817351598","62.5445292620865","67.6701030927835","67.2777585610515","69.0659340659341","71.5611133521581","69.9658703071672","67.4927113702624","69.3742308056423","70.0613186674252","67.2222022245419","72.704852215807","69.0735349955702","69.3677207830579","71.6650606221864","71.4089584536143","65.7172571982163","61.549982086677","76.1007147837515","71.1069495335637","74.9503241850065","79.5414799056226","83.0205633272175","82.4584129039811","81.9872533329808","81.6150281777169","71.9424518534928","71.4453803300768","72.8550099902526","73.7682611926782","78.5000253924335","78.4965239842056","75.7363005235379","76.0463684806703","77.1220527625819","76.1168067890229","74.5037635212536","73.4365910877905","74.1029661860367","73.1922933490997","75.8285438425115","75.3113673290991","74.7125827820943","73.9745868556909","72.896890187962","72.4605856039849","71.2504569474223","71.7769489235856","70.2619683324967","68.0286241706627","69.0128662177622","68.7557883417475","65.1254865683778","65.0137110196354","67.2677466005176","68.7312037455689","",
"Tuvalu","TUV","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2494810792852","69.2797847366219","70.4881523579269","71.031849136654","69.6599503239925","65.6796734688638","65.1663970760438","63.8010482211196","85.7011153998967","86.5044212204202","84.9350997527383","82.0736620089894","80.8822307313213","79.6125956120481","77.0594313592414","75.596641263827","75.6142191193676","75.7459262607845","72.6078001450396","72.7883921116729","76.4081376491599","78.161526223458","78.3729957526184","76.9706156653233","75.4179286151782","73.7891647540569","68.9923508841202","68.3894639864534","67.9907616501091","66.4415933020489","62.2597631593733","62.0425597857724","63.1654906478902","62.8790304414626","62.0875869009282","",
"Uganda","UGA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","83.7824309255359","87.2323806901005","86.3366623245043","82.7857150110174","81.0605737063136","87.5435264324153","88.2602118003026","85.6274424663482","85.587044534413","84.7969330298311","","","","","","","","","","","","","100.045924225029","97.574765659872","93.6974899429236","93.4398694777486","95.4265290743365","100.41620492346","99.7944109358831","99.0624923178006","100.477049922697","100.766175282063","100.264867326716","93.8223908153021","92.295245519025","95.065148181932","89.244373938373","85.9332401192437","93.9707407285096","91.5698777338539","91.9623930361302","92.991752090668","94.2439153557621","92.7839578142866","89.7725659080732","88.1263105611407","91.7466792214034","91.1584871753683","84.7202096719329","85.436335631796","84.7566647758018","87.1579499377146","85.247251806603","79.6547384975671","76.4547759100586","85.7053181675794","79.1350386823457","78.9007514023595","80.9386521723671","79.9495280447665","80.7735874760279","82.0563048756955","80.7230989063896","81.1764145441193","76.0925887710241","",
"Ukraine","UKR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.191081556816","73.6526946107784","71.5719063545151","63.5525531492152","64.0204217895369","67.8346908750765","76.3999919657234","79.881991437579","81.6130247951588","81.4568249295761","77.0311689486515","75.3378224927326","76.8149638925062","75.5665462248759","75.561284274666","71.4921799834426","76.6815721860821","78.2010484621729","77.685573008337","80.2595630483469","84.5501044304265","84.4442857971506","85.5487563538688","88.242446007665","91.781143093947","90.1093631353916","86.6779412474655","85.1998036360862","87.8204175663242","90.1410048922816","93.1574942962357","92.5808604684102","86.8538277248186","104.392994693378","102.838173006751","100.289554607406","",
"Upper middle income","UMC","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","82.7586206896552","76.7045454545455","83.5051546391753","82.4034334763949","84.7761194029851","79.2349726775956","77.8461538461538","79.8449612403101","83.1393775372124","83.7658418829209","97.9245283018868","83.4099396725079","82.2922044398554","64.9793996468511","86.6574659424806","84.5986600935406","79.5603923770519","81.2761840006276","79.5973776123289","80.2924220755572","88.2521365667433","82.4367704280156","83.1684055971884","83.6614498702928","82.6681323221294","82.9647441254136","82.8718994574647","83.2621339823729","81.0082893801592","82.139360037817","82.3633743568966","82.0422234338634","83.7930009666022","84.7916395559346","84.7435788111455","84.6963377984042","84.9482645858861","85.9454082468353","85.462616194817","88.1158118592848","88.8605193950719","88.3722543459024","85.712816391051","81.6880504887876","79.7836340788489","80.3707985681669","81.9159923038575","81.5034180213527","81.5939524751446","79.5712132278502","79.605442631409","79.520424145744","80.3065155758987","80.5271616211111","80.7994885397622","80.6671479033669","77.2179124105273","78.591660059502","80.0947239393364","79.8132901424142","79.121591143918","74.2291808812439","75.7123501085178","79.0950751368421","79.346669582589","",
"United States","USA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","78.2174278838315","78.0269562604627","77.6829983347797","76.3798464405182","77.3578006824817","78.7743396656427","78.0486620134813","77.5830448846349","76.2469281539922","75.7469646976611","77.146662924215","76.1135264563191","78.5272635324777","79.1680769436093","77.4484330221841","78.4394208868031","79.1388432823518","79.3615112821986","79.2612650049518","79.0237132150922","79.7763730005514","80.3540490951066","80.4551980291786","80.5566300442994","79.9900812873358","79.9022716584013","79.4919734893143","78.7790743139551","78.8370222236529","79.2757415901906","80.0391046994012","81.3835678739782","82.3009153353562","82.8104219970539","82.5384344552296","82.2987120693801","82.1549532619973","82.5268670886571","83.978621018164","85.126348418683","84.8650021569551","84.6820399422419","83.4430058577749","82.6386045600546","82.2573647110664","81.8488906059629","82.2686911566587","82.1793059833008","81.7909030536095","81.6127332207886","82.6501356040516","83.590661202502","83.0208882571507","82.6124208690858","82.8932432425296","",
"Uzbekistan","UZB","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0954207888728","92.7717977490311","79.975214866148","76.0064903646883","84.0466587821667","81.2974621991544","79.3918475198389","83.1622241222177","75.1286091657452","76.3260715083345","75.9136399022845","73.1841019910605","68.5159040861267","65.9071994674504","64.8338358998149","66.8665874423554","65.3746003315388","69.4000923533081","74.0231147967246","73.2011136695412","74.7757064628978","77.4305255706034","76.5624570063136","78.519940077661","80.4322895287501","81.3811615360826","79.3407722032449","79.8706359055722","79.0473200694538","80.8374775499932","83.428480332153","82.9325871405412","81.8991616702889","",
"St. Vincent and the Grenadines","VCT","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","76.1801254333684","72.7512581409118","72.9259949195597","72.5001553470453","72.0523613098746","74.761502966381","75.9143131895941","75.3227627627627","74.7919388772008","76.1052654322321","70.1235944257568","70.1113036173676","72.8496634255797","69.3536100910543","57.5953810788175","68.7471422039323","72.6997720274751","74.3916740523808","79.3909262983556","75.4634465694604","75.5646515946043","80.2764999579255","84.6861653185383","92.4076050287099","69.0253337523091","69.9347593605901","77.5100782546834","72.4581108266408","76.4239084008277","71.8641636006226","68.2356781430472","73.7335966646167","76.287158872492","78.839343127298","74.7825437927917","74.1200302272023","66.0527904337033","65.0544900644208","71.0980174401571","69.7300344091964","64.1983902418423","69.1458371924339","66.5496814980793","67.6527862891149","61.1722840277442","57.805990700386","58.706435499194","63.5979794923098","63.359548489975","76.5809458970801","67.1044215731306","66.6796952991363","67.8301479002355","70.3846654000519","57.3828828841965","59.3865531400371","68.825115821632","70.8588558575523","65.2552548845289","56.9361486024491","90.8731239128749","89.6699670662069","89.031324136161","86.6347306296101","87.4631394014907","",
