"Data Source","World Development Indicators",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Mexico","MEX","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","7.61061946902655","7.09117221418234","8","9.18181818181818","9.04449307075128","9.95132504056247","10.7402652973898","11.3428943937419","11.4238504988874","10.5458420369711","11.2178724526942","12.9993944590934","12.6232738045011","12.3125786260335","11.8649988837766","12.7475743653032","11.4119619762249","12.1392112213917","11.8483646611837","11.5944926057709","11.6024353429574","8.56713248361392","8.09605918537858","8.03161830575895","8.31438930391734","8.59224064670855","7.70264913994996","8.18517646667802","9.13229541250167","","","","","","","","9.57877153289673","9.23460485817914","9.67531745474176","9.61707214710222","9.35241106341689","9.88361012510879","10.2428550413982","12.3459757826962","13.1237856088608","12.6874317266309","12.7121572965033","12.7877486080424","13.8975134533104","13.4112621210704","13.4041093602603","14.1935866614195","","",
"Marshall Islands","MHL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3324931787176","18.4019656084656","17.7219137181875","17.0381021474173","16.3862307692308","16.4876357296137","15.8567516129032","17.3577109417529","17.3583439048563","17.6218348151614","17.9181818181818","18.6008967883212","17.1555004135649","","","","","",
"Middle income","MIC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0340663652985","10.6239127817996","11.1849735231821","11.6307226393737","11.3056146166205","11.743785163068","11.9689844571101","11.8508216317505","11.7659232666326","11.4048596691329","11.4175004141066","11.2997081638897","11.3662888761301","11.2637683305266","10.8617034516254","10.6566567851038","10.7417297635225","10.3010605603458","10.7587133957399","","",
"North Macedonia","MKD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4250986522806","18.0826616861785","19.074830222935","18.5239461061968","17.1295782664692","16.8656928030442","16.999651001969","16.4166504179317","15.6689580048257","16.2352837077427","16.8182331229403","16.9511578274868","17.1611135954027","17.5749363119971","17.0832810823999","16.1270346641167","17.3929631432116","17.6879383127227","17.7577976514035","","",
"Mali","MLI","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.06977239550658","8.90191656767101","9.39623631837089","10.737283001028","11.5101973781817","11.184927584379","11.1982873369631","10.9794923411068","10.1603761011566","10.9208418582829","10.8423156054931","10.5499687208031","10.9251185657684","10.9601470024114","10.6352635051305","11.8533619980291","12.8969929658629","13.3300422900318","9.78065544204356","12.2370535475778","11.9520025009648","","","","","",
"Malta","MLT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","21.1711890724057","22.0143962935158","20.665999699729","18.8747218926649","17.7326365795997","18.3548309205828","19.1585531821005","","19.6942424176754","19.2340360098033","18.5109664668417","17.8628441732242","16.8415187884052","17.6766655446137","17.1803216100829","16.5521534489538","17.5989121816839","17.8970137028675","18.2170565114104","18.4817231970234","18.9630567857463","19.4313728078813","18.1654042956518","20.3479310432434","18.2110987766934","20.0509125990942","18.3362660092263","20.5104427592024","21.0263343688042","22.1709590005695","23.1452749935707","23.3406075369843","23.5412508070139","25.3412023866198","25.8332882769313","26.8857363208033","25.6644468820694","25.8974681017708","25.1397909368056","25.4110072200576","25.2954089121167","25.1421033281446","25.5760345951655","24.3217053195006","26.2493787211505","26.0056800373258","25.4268198674107","25.1029746671995","22.4854638057187","22.4082685021821","22.991051755472","21.4831065249643","","",
"Myanmar","MMR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","9.42479753366172","7.612796448263","7.92264763025389","8.80519186781064","10.4564792033779","10.0094338048831","10.2114167420344","9.61174895435775","9.9277052238806","9.83102245487561","9.23669818868891","8.58443574407767","8.25519326447815","7.41173670242276","6.3655418074506","4.49352671473442","4.26178737654007","6.19778414572987","5.61020629285277","5.03739654451358","4.72801035299943","4.25171345046186","3.74448720005159","3.9593171544736","4.41523918074799","3.51930951883989","2.75274845684649","2.96650745818451","2.25714041101971","2.0010471703619","2.21041186420545","3.27245665609108","3.88177835640941","","","","","","","4.52409369741194","5.52956758874506","5.84092892509683","6.01128503979227","7.17585983640205","6.07774232896579","2.75697125272766","6.01765247726484","","","","","","",
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)","MNA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0813657403444","17.5173290209183","11.3241649294688","9.77395635608051","9.60234781614151","10.5724331514759","8.35867208733412","9.80581787762116","13.9101606963282","14.6620591872387","13.3692402247071","18.0387455691612","","","28.7099746786874","23.4791764766733","21.6518153563662","16.5402944039128","19.5931192505774","18.4669910953464","15.3121421817773","15.7312080369785","12.9016342426866","11.8941379214967","11.3509934508755","13.5469084479633","16.6885283131364","16.8505209175799","14.1457872338315","16.908849519801","15.7742886705877","14.2955117783966","16.854871862883","",
"Northern Mariana Islands","MNP","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3466100305842","16.799529512575","18.6287778325246","21.5406521425782","23.9653838768408","20.0064845206447","20.0767622116195","22.1120849461182","21.1926368441561","26.6828600594733","21.5267029366581","22.7477557091156","22.6615908818801","22.3596241293103","21.8525035902837","",
"Mauritania","MRT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","14.2257807791147","11.5117151543568","16.2645284795091","19.8538586225002","19.4532571440434","17.4937681927493","16.2820848639983","18.1697558918347","17.4078943455856","16.4387939435229","18.8367193058753","19.2581157792252","17.7713156969784","17.5419850967209","17.5760856015597","19.0101606257892","19.8262230758598","19.3857925267581","20.0238380895215","18.8958729076362","17.8601562223385","18.038632188371","15.9001352002415","14.6161928118565","15.7810071488851","15.7808862294593","16.5261463793959","16.7284303346812","14.939651933863","14.8071830302121","15.8814971482717","16.0245110309857","17.0271316668288","15.7841226919049","14.8731659702851","16.7369969878264","17.8083501073991","17.7662208332399","17.7589045999642","18.3641906733303","17.9161984393295","17.8701383969452","8.64644777855697","17.3820985285556","17.6959427383104","18.1330623848692","19.13062550287","20.4233655246973","18.0479952450531","19.0380322201383","20.5916033814226","20.5324115436094","",
"Malawi","MWI","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.94018426717949","10.5634650209755","10.6177069783918","9.31571514240387","9.7087435605189","10.9491092541785","10.5365817794286","10.638963161483","12.1843017854439","12.1756578864858","11.975212669565","12.1305627479425","11.587752882388","13.5038573905772","","","",
"Malaysia","MYS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3779263159554","19.7533668092053","16.7301574972727","14.0937080235667","13.6669089031737","17.7948888050621","17.4469550876406","15.4956551225138","15.1990937626569","14.8263910607125","14.5161969824928","14.3037228379475","14.6629582608718","14.9405015311626","13.332195307231","14.794353171378","15.613146742555","15.310235280489","14.8407907140268","14.0568621293393","13.5507251724192","12.9459662429934","12.0226658619336","11.9363488299638","10.8846712025214","11.2160748421804","11.6310545373191","12.5648395418319","","",
"North America","NAC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","11.819937300154","11.4952124913005","11.8376203613283","11.1858004966455","10.7488368815829","11.6186463229876","11.5423590501612","12.0038076635128","12.1383526516402","12.5505099560623","11.9786266418126","10.3482682349497","10.1597156537786","10.3842401634117","10.1630458873215","10.9488457256785","10.5959432728889","10.7824403801772","10.7766432407143","10.6684549637526","10.3533937611155","10.590727107082","10.832697565218","11.177875813983","11.587749220232","12.0620909371047","12.5294902847154","12.4682954248184","13.1319028339253","12.056102095033","10.1676543986875","9.71839808477542","9.86252861100242","10.9052291033828","11.484453251935","11.4644694065317","10.4566768195867","8.27925332912047","8.83383689642491","9.73231020922086","9.92617694620904","10.5808392864899","11.0099620650129","11.3358760011457","11.0530178574973","11.6712967901592","10.2512180479127","10.1959394646754","10.5702082341967","11.7804402400883","12.8769611718981","11.0928323884012","11.1756521570362","",
"Namibia","NAM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0105648831849","26.9573305262972","25.1057047193092","26.1303454598085","24.0886148869007","25.0186945495627","23.9866294787519","26.6687060096273","25.6934877320742","27.9151280086767","27.4285090407923","26.3094628493947","26.0619966741516","23.1947692240056","24.2728217434857","25.7290098785268","29.0721666101582","30.5252906049617","29.70119351839","29.0723052633118","25.5423159777691","29.5505904195561","32.9327514470187","32.9807193333221","34.6286881018446","33.422386868862","29.673463838066","31.3076966346094","28.9317139130964","30.3930951920007","31.2059110714252","28.0639865897267","27.1668398520557","32.9629020947691","","",
"New Caledonia","NCL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","9.42103314061603","9.15454538429602","9.49659853127037","10.9097835281136","11.7645285971099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2658373469951","18.2393673743543","19.8495091477019","18.9808828317596","8.9936659409003","9.40273440161028","9.49444128842394","10.589091758038","11.0364830637541","10.7189463745964","10.6468701120311","9.80250806649996","10.3954991061828","11.7208158960434","12.1881791801183","12.8998034816805","13.6842084660093","13.8620870800837","13.2016760492309","13.1376609454229","13.6783665497108","14.5197030493667","15.0091410767164","15.0204349649964","15.3162602503007","15.5895752369993","16.1664558122422","16.5737893247413","15.69943210278","17.4217765048676","17.0109140687159","18.8207923792213","19.8606394420617","19.9424179242094","","",
"Netherlands","NLD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","22.4276186762206","21.185092336556","22.3038880788332","22.2715663049302","23.3605489097285","23.1556389783646","23.0860471836159","23.0408988355377","21.8719291942754","21.6540593215852","20.7555405434175","20.1281034243058","20.3123565174307","21.2274059082535","22.5021232870919","22.5758564604242","21.8612157486986","23.2519977774051","24.4551257900533","23.6017749965641","24.2803317646067","21.8146512918809","20.8394943520628","21.4375905010136","20.9029919385381","20.6795681277685","21.186119963917","20.9294302628756","21.0083633404495","21.0800932986811","20.0840549930958","20.3554356598247","20.8877969055651","21.1017560822819","21.2500501786359","21.7043170648197","20.8039697035576","20.8014655797158","20.6643770778933","20.3223179669174","20.5597633296122","21.5393728808314","21.7961168520041","22.3479015517062","23.0613921884343","22.9523938963993","23.575774886203","23.9228232020312","24.3086759015198","23.898794550321","25.2540392502664","","",
"Norway","NOR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","22.9516797537644","20.6899205713934","20.4622985922237","20.3859201973826","21.531825065394","22.0805727526158","21.8195311763235","22.2386989114235","25.1138152375746","26.2502979345941","25.3130526185618","24.5587192015247","24.5323661463496","25.6546029352669","25.6212279519927","23.628152987837","22.154275663922","20.477650020603","21.3044817639536","21.5761049099656","20.7364963171495","20.7364733031642","21.7428519841916","23.0049068773115","23.9368258567593","23.8919165191792","23.9569539127065","24.254241932058","26.6719544744926","26.039313005359","27.1341211972036","25.8695458085888","27.3169686872771","28.2037338316716","28.7982988676647","28.0802178144493","27.7643980954451","25.8473541139282","26.7437669626856","27.5519417038651","26.8725432287815","25.0101364415185","23.412031718882","22.0885488164749","21.9603759264578","22.2900403628777","23.3136059270012","23.2830044006887","21.2531867719174","25.5055180112726","31.3445975469679","27.0526715460901","","",
"Nepal","NPL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.99669296820608","6.62030193617176","6.48334407233372","6.6546373561321","7.72913404793448","8.98551385878864","8.71991418688457","8.72365986603116","8.63933254666024","8.42250523336725","8.73598111139219","8.80257474738339","8.56058314089016","8.65181185256516","8.97495850015557","9.17945342137588","8.77975841023477","9.7724734037072","10.4400864087645","11.844036864345","13.3961154418188","11.6246777452046","12.040804546654","13.297885857998","13.9949104858592","14.6863045675353","16.1437497561064","17.9993621205853","19.0828260572702","19.8090602391943","15.7736497317824","17.4853032787772","","13.9448572554799","","",
"Nauru","NRU","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0283114814815","16.9784831764706","25.2437180373134","22.550184862069","28.8438039171598","34.1487355771429","44.3468321505376","","","","","",
"New Zealand","NZL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","24.4664634146341","26.0515161395501","28.3580613254204","27.9768177028451","27.5565740475508","29.6042958511794","28.2120699379583","29.1553923463471","29.324088682222","30.0531914893617","30.5081680631744","28.3057125091243","28.6586095488812","29.6938796658998","30.183079391921","33.2464585760716","32.7002865819753","","","","","","","","","","","","","28.5576325439741","28.2080536465923","29.2481384340701","29.2579312754353","30.3129068290198","31.9858840492082","30.1098712722247","31.4531634367708","29.6147937834688","26.0863599795934","25.6377455807193","26.8561025302167","26.7013034406368","26.8264180769563","27.3932675715756","27.248046177576","27.3073724293413","27.4641320738705","28.1486899853704","27.3341846674622","29.0219318859065","29.6007619884988","30.6677718688638","","",
"OECD members","OED","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.3533634692938","13.4794789741679","13.9645031414007","13.7751236310965","13.9214813127437","14.3817567832048","14.3066069471911","14.4890437398491","14.8476906642344","15.1996137879033","15.1222013281642","14.4687231033808","14.297987766243","14.5157696095311","14.5336028243313","14.881247306048","14.6419278911881","14.5951885914775","14.502044636107","14.4529993740109","14.119977853354","14.0107903955822","14.5944920598024","14.9740664143206","15.2775432830264","15.7095683144255","16.0981350455276","16.2611075914287","16.6916604644384","16.3191966581671","15.1816315920161","14.8654304101421","14.9294719592062","15.5944434145741","16.0300803154955","16.1376105438321","15.3895470157884","13.8675753207091","14.2757262624364","14.7777963965695","14.9500282412507","15.4067357130925","15.599480769557","15.7746551316892","15.7077612741666","16.0481213576993","15.4905641546741","15.4459139178482","15.4545305802343","16.3479751196707","16.9766063967169","15.6457436324952","","",
"Oman","OMN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3442520848015","17.2235652537349","18.3061081199293","19.6367398924761","19.7278814310309","19.0562200914807","19.1313925892271","19.6079039058605","20.3224204739648","20.1568065039211","19.4128102431894","19.5618450005924","20.1097078977991","20.5700305587512","21.4147457219699","22.1215401788604","22.6858355325137","21.8772118590289","21.0331101682147","22.4914940060749","23.2250192775072","24.9085482969415","23.2496349289422","23.425425567449","21.1045651697368","24.0221259190592","22.014588188347","21.9813814659509","21.706701993274","21.1220882006514","21.1748716848914","21.630947875824","21.9958221034027","","",
"Pakistan","PAK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.95964875478762","9.79801962054952","10.0557385133532","9.6657446916647","9.59096781620725","8.64837791556334","8.04998951454701","7.46060570161025","","","","",
"Peru","PER","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","12.6535900162032","10.8112534413125","11.0008606335556","11.5577315476657","11.2290743405043","11.6716743004451","12.4930216048552","13.8068828547123","17.9617137691423","15.1163298650848","14.792993420102","11.8977309203536","13.0404097287834","14.9629940376237","13.3821098484947","9.97441585342314","9.6635826761263","7.92165902441559","10.7238952091512","11.0279442716709","11.9830523810582","12.1654220628628","12.9721441686363","13.6847575729859","14.1998141675147","14.3987605306478","14.2348049647571","12.9941892981826","12.6086474992247","12.8971056336871","12.4871426273152","13.411521163568","13.6633689429004","14.1047421923916","15.6699876012416","16.4074683493226","16.5121709207613","14.4565268077693","15.4665717565933","15.9688951461688","16.5466871023417","16.4330066929626","16.7209266789582","14.9196513179664","13.787547643237","13.1743416508113","14.2863713046141","14.5254040636024","13.2210909612666","15.9243395223169","","","","",
"Philippines","PHL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3546103589205","12.8095883534011","13.5388730593237","13.6808811803346","14.0378887210762","14.2662552351009","14.8266416552207","14.8614949312421","13.6754637567029","12.8954370860496","12.440324756341","12.2655086469998","11.6681306910299","11.6664325949085","11.3644043893781","11.9242240624029","13.1273014401873","12.9604093017337","13.0335136905172","11.6989355673304","11.63527559371","11.8490007825541","12.3059271151495","12.7438220628562","13.0155171797493","13.0196105917208","13.0871006913218","13.5937937490496","14.0475332790366","14.4884730214742","13.9509857073772","14.1300039313539","14.6190058206626","14.1044353413959","","",
"Palau","PLW","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3648685564413","15.4324623584718","16.6097615779589","17.4624572426455","18.0813749553139","18.4914270021077","19.1456384058262","19.7011995783575","19.3672041252882","19.4823928408748","20.9940885423327","18.3602588642263","17.8945573584821","","","","","",
"Papua New Guinea","PNG","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0734672648072","17.7335256268028","18.2841581813876","19.864395636005","20.5960074498671","19.7271538573297","22.4631845408922","23.7232047008306","20.4802911476754","21.7881674633561","18.9759649951725","24.6964496984504","21.0132469649522","","","","","","","","","","","","17.9099621510466","15.2272870566267","12.9486285832779","12.6050017623635","13.1930287445925","13.0219558619549","11.8791955056371","12.1484232076807","14.7704952075626","15.9347989235859","","",
"Poland","POL","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7826807304818","22.2838435133567","21.572394641671","20.8348034382337","20.0841792848044","17.9929799484054","16.8889497903998","15.9791418620791","16.7881339290098","16.6652745114418","15.6185755633767","16.4279824784832","17.0920694072435","18.0573047594226","18.1987400991461","16.0096652913108","16.5370235494052","16.6696825635336","16.0052569222101","15.6742591136229","15.6271982270924","15.6135953190934","16.2090291324573","16.7355756807269","17.1848218488937","17.1407592886385","17.291144093996","18.9590677200004","17.1225309189416","17.9988487014512","","",
"Pre-demographic dividend","PRE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico (US)","PRI","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","11.4863384818615","11.7796891185405","12.3141501730973","13.8437889355229","14.1127653235373","13.4569738282233","13.7676883476027","15.1808512415176","16.0913627184776","16.5947178966189","18.3379740192927","18.0106344133735","17.6159182841937","17.5512542255573","15.5744268542556","16.9867320692425","17.7391216080486","17.6685020227277","18.2911382414003","20.0262630344157","18.5866180680119","19.3537381093391","19.6949300211616","20.5167584296485","20.2643012437292","20.3818669861493","20.9446611864112","20.880088684727","20.5206092087241","20.8393087479958","19.895163383583","20.0000718562616","20.5984024088293","21.1343208709462","21.3682227414774","21.0759413054563","19.0930961617924","19.8714612760875","21.3595814303725","21.0111817015375","22.8736947705996","22.8746795754976","23.078466918073","22.6170386298855","22.6364061063622","22.8445730542681","22.4472570141358","22.2595830862446","22.2832932193953","23.1729317343953","22.6188283771548","","",
"Paraguay","PRY","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26476450440432","8.35050418277665","7.83787789166473","8.09407229978406","8.32758281681303","8.87121347922402","9.36683510463148","9.45777834925342","8.9293625662978","9.74517637879594","9.64227469767563","9.55906333666421","9.95647441168439","10.0750585770316","9.99575607464088","9.51499928527674","9.7942535996137","10.2661363910434","10.1382749909056","11.4048611893673","",
"West Bank and Gaza","PSE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0734124688362","21.2691310282589","21.6862137157627","22.1367044961024","22.2729892685624","21.6940074786281","22.5405546105697","23.2200553522597","22.3461460382524","18.842986760017","18.3605959309619","19.519687082001","20.4283186970613","","",
"Post-demographic dividend","PST","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.3940590967136","13.5224366440098","14.0013040176188","13.7137562157085","13.8065911395254","14.2617094129651","14.1708082128817","14.3652145552777","14.7553819332747","15.1407610320379","15.0071330781406","14.2745940884365","14.1730110118337","14.4246461285108","14.4339306507868","14.795764896396","14.6364148428547","14.6055234388132","14.5265834983131","14.49414451002","14.1007640608769","14.0644356662149","14.5687496498637","15.0620262503096","15.3632167009185","15.777336615113","16.2262964374409","16.3779921596316","16.8328731995869","16.1928167460019","15.0163970257503","14.7380644328935","14.7774367043764","15.4427149724824","15.8678259877331","15.9759623985997","15.4130412053321","13.8207113806785","14.2063283048497","14.732428436664","14.960400242505","15.4231497692319","15.6158649734527","15.7601463617898","15.6543180106209","16.0474459786504","15.4546258917555","15.4225244099606","15.3875622277213","16.2977100699939","16.9679423619454","15.5160446695307","","",
"French Polynesia","PYF","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","4.38832772166105","4.07478691229035","4.02497723429166","4.05219948535719","4.20183486238532","4.46458383019318","4.4633771151343","4.52625437572929","5.1175","23.0563002680965","22.5218930078497","22.4129237709812","19.6623543856497","17.7871428356453","17.4020445168581","16.1077302703794","17.0360116234838","17.7360387162672","17.0566189702212","17.962709479419","16.6334160764758","16.4891000614035","17.7747637527772","17.4212661578016","17.4680569291356","17.9470572343657","17.5395257265186","16.7854444924841","15.2721052302458","16.2393386961731","17.2153737430501","17.1587053558134","17.7605860355839","17.9390645906369","18.9181762479079","17.1118362525795","15.586647387346","14.4740481393825","14.6150377502035","14.2260236372711","15.0026298140817","16.2141886979742","","","",
"Russian Federation","RUS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2428726496447","13.7255344540838","15.778699595813","13.6349660680486","13.3140302058853","13.2340253922543","16.6229096832565","16.5682157586489","16.5513130624161","15.8180678239761","12.9563524123295","13.048348846076","13.9542036796753","13.7546730412872","12.933492451261","13.2553613058332","10.6420948085991","9.18312209969854","10.2884056740183","11.4687676015317","10.938399737976","10.7991196203537","11.6966312097742","10.847869154279","12.0728013906636","","",
"Rwanda","RWA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","8.63114789471918","10.1813104856358","7.52131880293373","9.90625535512987","10.901857372713","9.71992482034203","11.7021939827298","10.4676359309849","","","","","","","","","10.8269292690858","8.78380627032784","9.26006396078645","9.04825873562898","","","","","","","","","","","","","","","","","","","","","","12.9476292724141","13.2938948825463","14.416149504273","13.4513713883394","14.2497109145248","14.6053573051595","15.0744687983707","14.4637097844237","13.6800512047892","13.5080695479594","","",
